   0.797484E+04   0.566428E+04   0.882459E+01   0.134691E+03   0.168725E-01
   0.817613E+04   0.566770E+04   0.156389E+02   0.127848E+03   0.161001E-01
   0.837661E+04   0.568015E+04   0.240843E+02   0.102953E+03   0.132166E-01
   0.655226E+04   0.587391E+04  -0.118298E+02   0.124932E+03   0.156864E-01
   0.674772E+04   0.587487E+04   0.666885E+01   0.123019E+03   0.153999E-01
   0.695575E+04   0.593638E+04   0.000000E+00   0.000000E+00   0.000000E+00
   0.716045E+04   0.593638E+04   0.000000E+00   0.000000E+00   0.000000E+00
   0.736670E+04   0.587808E+04  -0.309404E+01   0.116586E+03   0.145783E-01
   0.756985E+04   0.593638E+04   0.000000E+00   0.000000E+00   0.000000E+00
   0.777455E+04   0.593638E+04   0.000000E+00   0.000000E+00   0.000000E+00
   0.796861E+04   0.588288E+04   0.212864E+02   0.106982E+03   0.136349E-01
   0.818395E+04   0.593638E+04   0.000000E+00   0.000000E+00   0.000000E+00
   0.838066E+04   0.586542E+04   0.159844E+02   0.141910E+03   0.178509E-01
   0.654837E+04   0.607980E+04  -0.404064E+01   0.122657E+03   0.153405E-01
   0.674961E+04   0.608498E+04   0.288758E+01   0.112285E+03   0.140403E-01
   0.695575E+04   0.614112E+04   0.000000E+00   0.000000E+00   0.000000E+00
   0.716336E+04   0.607368E+04  -0.582054E+01   0.134888E+03   0.168767E-01
   0.736515E+04   0.614112E+04   0.000000E+00   0.000000E+00   0.000000E+00
   0.756985E+04   0.614112E+04   0.000000E+00   0.000000E+00   0.000000E+00
   0.776889E+04   0.608338E+04   0.113101E+02   0.115496E+03   0.145061E-01
   0.797800E+04   0.609023E+04   0.250313E+01   0.101782E+03   0.127266E-01
   0.818395E+04   0.614112E+04   0.000000E+00   0.000000E+00   0.000000E+00
   0.838865E+04   0.614112E+04   0.000000E+00   0.000000E+00   0.000000E+00
   0.655244E+04   0.627179E+04  -0.121814E+02   0.148160E+03   0.185825E-01
   0.675105E+04   0.634588E+04   0.000000E+00   0.000000E+00   0.000000E+00
   0.695575E+04   0.634588E+04   0.000000E+00   0.000000E+00   0.000000E+00
   0.716045E+04   0.634588E+04   0.000000E+00   0.000000E+00   0.000000E+00
   0.736515E+04   0.634588E+04   0.000000E+00   0.000000E+00   0.000000E+00
   0.756946E+04   0.628530E+04   0.782891E+00   0.121141E+03   0.151430E-01
   0.776159E+04   0.627664E+04   0.259251E+02   0.138462E+03   0.176085E-01
   0.797925E+04   0.634588E+04   0.000000E+00   0.000000E+00   0.000000E+00
   0.817867E+04   0.628448E+04   0.105584E+02   0.122782E+03   0.154044E-01
   0.838865E+04   0.634588E+04   0.000000E+00   0.000000E+00   0.000000E+00
   0.654635E+04   0.655062E+04   0.000000E+00   0.000000E+00   0.000000E+00
   0.675043E+04   0.649018E+04   0.123274E+01   0.120884E+03   0.151113E-01
   0.695575E+04   0.655062E+04   0.000000E+00   0.000000E+00   0.000000E+00
   0.716045E+04   0.655062E+04   0.000000E+00   0.000000E+00   0.000000E+00
   0.737460E+04   0.649351E+04  -0.188969E+02   0.114223E+03   0.144720E-01
   0.756985E+04   0.655062E+04   0.000000E+00   0.000000E+00   0.000000E+00
   0.777455E+04   0.655062E+04   0.000000E+00   0.000000E+00   0.000000E+00
   0.797925E+04   0.655062E+04   0.000000E+00   0.000000E+00   0.000000E+00
   0.818395E+04   0.655062E+04   0.000000E+00   0.000000E+00   0.000000E+00
   0.838865E+04   0.655062E+04   0.000000E+00   0.000000E+00   0.000000E+00
   0.654426E+04   0.672013E+04   0.418833E+01   0.704954E+02   0.882746E-02
   0.675105E+04   0.675538E+04   0.000000E+00   0.000000E+00   0.000000E+00
   0.695575E+04   0.675538E+04   0.000000E+00   0.000000E+00   0.000000E+00
   0.715473E+04   0.668883E+04   0.114302E+02   0.133090E+03   0.166975E-01
   0.736269E+04   0.669778E+04   0.492236E+01   0.115199E+03   0.144130E-01
   0.756985E+04   0.675538E+04   0.000000E+00   0.000000E+00   0.000000E+00
   0.777310E+04   0.669008E+04   0.289336E+01   0.130590E+03   0.163277E-01
   0.797995E+04   0.669337E+04  -0.139286E+01   0.124003E+03   0.155014E-01
   0.818446E+04   0.670424E+04  -0.102673E+01   0.102277E+03   0.127853E-01
   0.838338E+04   0.669961E+04   0.105385E+02   0.111535E+03   0.140040E-01
   0.654635E+04   0.696012E+04   0.000000E+00   0.000000E+00   0.000000E+00
   0.675393E+04   0.690356E+04  -0.575363E+01   0.113136E+03   0.141603E-01
   0.695575E+04   0.696012E+04   0.000000E+00   0.000000E+00   0.000000E+00
   0.716245E+04   0.690536E+04  -0.399189E+01   0.109523E+03   0.136994E-01
   0.736515E+04   0.696012E+04   0.000000E+00   0.000000E+00   0.000000E+00
   0.756839E+04   0.690194E+04   0.292528E+01   0.116364E+03   0.145501E-01
   0.777455E+04   0.696012E+04   0.000000E+00   0.000000E+00   0.000000E+00
   0.797577E+04   0.689780E+04   0.695777E+01   0.124644E+03   0.156047E-01
   0.818127E+04   0.690626E+04   0.536363E+01   0.107735E+03   0.134836E-01
   0.838374E+04   0.691496E+04   0.982100E+01   0.903370E+02   0.113587E-01
   0.654635E+04   0.716488E+04   0.000000E+00   0.000000E+00   0.000000E+00
   0.675105E+04   0.716488E+04   0.000000E+00   0.000000E+00   0.000000E+00
   0.695998E+04   0.710058E+04  -0.845289E+01   0.128580E+03   0.161072E-01
   0.716119E+04   0.710596E+04  -0.147260E+01   0.117821E+03   0.147288E-01
   0.736515E+04   0.716488E+04   0.000000E+00   0.000000E+00   0.000000E+00
   0.756985E+04   0.716488E+04   0.000000E+00   0.000000E+00   0.000000E+00
   0.777402E+04   0.710264E+04   0.106507E+01   0.124460E+03   0.155581E-01
   0.797925E+04   0.716488E+04   0.000000E+00   0.000000E+00   0.000000E+00
   0.818422E+04   0.714131E+04  -0.530240E+00   0.471344E+02   0.589217E-02
   0.838890E+04   0.710930E+04  -0.509786E+00   0.111147E+03   0.138935E-01
   0.654635E+04   0.736962E+04   0.000000E+00   0.000000E+00   0.000000E+00
   0.675372E+04   0.730938E+04  -0.533362E+01   0.120495E+03   0.150766E-01
   0.695575E+04   0.736962E+04   0.000000E+00   0.000000E+00   0.000000E+00
   0.715771E+04   0.729723E+04   0.548661E+01   0.144783E+03   0.181108E-01
   0.736515E+04   0.736962E+04   0.000000E+00   0.000000E+00   0.000000E+00
   0.756636E+04   0.731764E+04   0.697757E+01   0.103973E+03   0.130259E-01
   0.777642E+04   0.731049E+04  -0.373810E+01   0.118264E+03   0.147903E-01
   0.797925E+04   0.736962E+04   0.000000E+00   0.000000E+00   0.000000E+00
   0.818395E+04   0.736962E+04   0.000000E+00   0.000000E+00   0.000000E+00
   0.838865E+04   0.736962E+04   0.000000E+00   0.000000E+00   0.000000E+00
   0.654635E+04   0.757438E+04   0.000000E+00   0.000000E+00   0.000000E+00
   0.675105E+04   0.757438E+04   0.000000E+00   0.000000E+00   0.000000E+00
   0.695246E+04   0.752121E+04   0.658559E+01   0.106334E+03   0.133172E-01
   0.716071E+04   0.751575E+04  -0.515278E+00   0.117254E+03   0.146569E-01
   0.736160E+04   0.751908E+04   0.710135E+01   0.110591E+03   0.138524E-01
   0.756985E+04   0.757438E+04   0.000000E+00   0.000000E+00   0.000000E+00
   0.777455E+04   0.757438E+04   0.000000E+00   0.000000E+00   0.000000E+00
   0.798045E+04   0.751896E+04  -0.239887E+01   0.110839E+03   0.138581E-01
   0.818395E+04   0.757438E+04   0.000000E+00   0.000000E+00   0.000000E+00
   0.838099E+04   0.752174E+04   0.153214E+02   0.105277E+03   0.132982E-01
   0.654635E+04   0.777912E+04   0.000000E+00   0.000000E+00   0.000000E+00
   0.675008E+04   0.771787E+04   0.194339E+01   0.122515E+03   0.153163E-01
   0.695575E+04   0.777912E+04   0.000000E+00   0.000000E+00   0.000000E+00
   0.716045E+04   0.777912E+04   0.000000E+00   0.000000E+00   0.000000E+00
   0.736564E+04   0.772462E+04  -0.971291E+00   0.109004E+03   0.136261E-01
   0.757897E+04   0.769745E+04  -0.182397E+02   0.163352E+03   0.205459E-01
   0.777794E+04   0.772863E+04  -0.678128E+01   0.100984E+03   0.126514E-01
   0.797925E+04   0.777912E+04   0.000000E+00   0.000000E+00   0.000000E+00
   0.818257E+04   0.773105E+04   0.275393E+01   0.961471E+02   0.120233E-01
   0.838865E+04   0.777912E+04   0.000000E+00   0.000000E+00   0.000000E+00
   0.654635E+04   0.798388E+04   0.000000E+00   0.000000E+00   0.000000E+00
   0.675105E+04   0.798388E+04   0.000000E+00   0.000000E+00   0.000000E+00
   0.695889E+04   0.792241E+04  -0.628926E+01   0.122932E+03   0.153866E-01
   0.716045E+04   0.798388E+04   0.000000E+00   0.000000E+00   0.000000E+00
   0.736515E+04   0.798388E+04   0.000000E+00   0.000000E+00   0.000000E+00
   0.756985E+04   0.798388E+04   0.000000E+00   0.000000E+00   0.000000E+00
   0.777601E+04   0.792798E+04  -0.292539E+01   0.111797E+03   0.139794E-01
   0.797925E+04   0.798388E+04   0.000000E+00   0.000000E+00   0.000000E+00
   0.818395E+04   0.798388E+04   0.000000E+00   0.000000E+00   0.000000E+00
   0.838865E+04   0.798388E+04   0.000000E+00   0.000000E+00   0.000000E+00
   0.654635E+04   0.818862E+04   0.000000E+00   0.000000E+00   0.000000E+00
   0.675105E+04   0.818862E+04   0.000000E+00   0.000000E+00   0.000000E+00
   0.695575E+04   0.818862E+04   0.000000E+00   0.000000E+00   0.000000E+00
   0.716045E+04   0.818862E+04   0.000000E+00   0.000000E+00   0.000000E+00
   0.736515E+04   0.818862E+04   0.000000E+00   0.000000E+00   0.000000E+00
   0.757292E+04   0.814027E+04  -0.614381E+01   0.967073E+02   0.121128E-01
   0.777455E+04   0.818862E+04   0.000000E+00   0.000000E+00   0.000000E+00
   0.798519E+04   0.813810E+04  -0.118707E+02   0.101041E+03   0.127170E-01
   0.818806E+04   0.813896E+04  -0.822854E+01   0.993241E+02   0.124580E-01
   0.838865E+04   0.818862E+04   0.000000E+00   0.000000E+00   0.000000E+00
   0.102350E+03   0.102375E+03   0.000000E+00   0.000000E+00   0.000000E+00
   0.307050E+03   0.102375E+03   0.000000E+00   0.000000E+00   0.000000E+00
   0.512860E+03   0.423202E+02  -0.222015E+01   0.120110E+03   0.150163E-01
   0.725610E+03   0.160259E+02  -0.183192E+02   0.172698E+03   0.217084E-01
   0.921150E+03   0.102375E+03   0.000000E+00   0.000000E+00   0.000000E+00
   0.112585E+04   0.102375E+03   0.000000E+00   0.000000E+00   0.000000E+00
   0.133055E+04   0.102375E+03   0.000000E+00   0.000000E+00   0.000000E+00
   0.153525E+04   0.102375E+03   0.000000E+00   0.000000E+00   0.000000E+00
   0.173995E+04   0.102375E+03   0.000000E+00   0.000000E+00   0.000000E+00
   0.194465E+04   0.102375E+03   0.000000E+00   0.000000E+00   0.000000E+00
   0.109067E+03   0.258448E+03  -0.134334E+02   0.973540E+02   0.122846E-01
   0.307050E+03   0.307125E+03   0.000000E+00   0.000000E+00   0.000000E+00
   0.518925E+03   0.249089E+03  -0.143510E+02   0.116072E+03   0.146195E-01
   0.716450E+03   0.307125E+03   0.000000E+00   0.000000E+00   0.000000E+00
   0.921150E+03   0.307125E+03   0.000000E+00   0.000000E+00   0.000000E+00
   0.112585E+04   0.307125E+03   0.000000E+00   0.000000E+00   0.000000E+00
   0.133133E+04   0.255276E+03  -0.155293E+01   0.103697E+03   0.129636E-01
   0.154177E+04   0.246453E+03  -0.130376E+02   0.121344E+03   0.152553E-01
   0.174092E+04   0.233699E+03  -0.193531E+01   0.146853E+03   0.183582E-01
   0.194465E+04   0.307125E+03   0.000000E+00   0.000000E+00   0.000000E+00
   0.113507E+03   0.465095E+03  -0.223143E+02   0.935599E+02   0.120230E-01
   0.315079E+03   0.453460E+03  -0.160590E+02   0.116830E+03   0.147411E-01
   0.515572E+03   0.459085E+03  -0.764348E+01   0.105580E+03   0.132321E-01
   0.716450E+03   0.511875E+03   0.000000E+00   0.000000E+00   0.000000E+00
   0.921150E+03   0.511875E+03   0.000000E+00   0.000000E+00   0.000000E+00
   0.113417E+04   0.450798E+03  -0.166397E+02   0.122153E+03   0.154102E-01
   0.132923E+04   0.456314E+03   0.263729E+01   0.111122E+03   0.138941E-01
   0.153525E+04   0.511875E+03   0.000000E+00   0.000000E+00   0.000000E+00
   0.174570E+04   0.451465E+03  -0.114941E+02   0.120820E+03   0.151707E-01
   0.194465E+04   0.511875E+03   0.000000E+00   0.000000E+00   0.000000E+00
   0.102350E+03   0.716625E+03   0.000000E+00   0.000000E+00   0.000000E+00
   0.307050E+03   0.716625E+03   0.000000E+00   0.000000E+00   0.000000E+00
   0.511750E+03   0.716625E+03   0.000000E+00   0.000000E+00   0.000000E+00
   0.716450E+03   0.716625E+03   0.000000E+00   0.000000E+00   0.000000E+00
   0.927199E+03   0.656584E+03  -0.120987E+02   0.120082E+03   0.150862E-01
   0.113153E+04   0.655285E+03  -0.113535E+02   0.122679E+03   0.154005E-01
   0.133055E+04   0.716625E+03   0.000000E+00   0.000000E+00   0.000000E+00
   0.154036E+04   0.655547E+03  -0.102156E+02   0.122156E+03   0.153228E-01
   0.173995E+04   0.716625E+03   0.000000E+00   0.000000E+00   0.000000E+00
   0.194465E+04   0.716625E+03   0.000000E+00   0.000000E+00   0.000000E+00
   0.106178E+03   0.850052E+03  -0.765617E+01   0.142647E+03   0.178565E-01
   0.332019E+03   0.842022E+03  -0.499386E+02   0.158706E+03   0.207972E-01
   0.511750E+03   0.921375E+03   0.000000E+00   0.000000E+00   0.000000E+00
   0.716450E+03   0.921375E+03   0.000000E+00   0.000000E+00   0.000000E+00
   0.921150E+03   0.921375E+03   0.000000E+00   0.000000E+00   0.000000E+00
   0.112714E+04   0.859891E+03  -0.258545E+01   0.122968E+03   0.153744E-01
   0.133055E+04   0.921375E+03   0.000000E+00   0.000000E+00   0.000000E+00
   0.153525E+04   0.921375E+03   0.000000E+00   0.000000E+00   0.000000E+00
   0.173995E+04   0.921375E+03   0.000000E+00   0.000000E+00   0.000000E+00
   0.194465E+04   0.921375E+03   0.000000E+00   0.000000E+00   0.000000E+00
   0.102350E+03   0.112612E+04   0.000000E+00   0.000000E+00   0.000000E+00
   0.307050E+03   0.112612E+04   0.000000E+00   0.000000E+00   0.000000E+00
   0.511750E+03   0.112612E+04   0.000000E+00   0.000000E+00   0.000000E+00
   0.716450E+03   0.112612E+04   0.000000E+00   0.000000E+00   0.000000E+00
   0.931952E+03   0.107361E+04  -0.216046E+02   0.105026E+03   0.134032E-01
   0.112585E+04   0.112612E+04   0.000000E+00   0.000000E+00   0.000000E+00
   0.133055E+04   0.112612E+04   0.000000E+00   0.000000E+00   0.000000E+00
   0.154530E+04   0.106279E+04  -0.200962E+02   0.126669E+03   0.160316E-01
   0.173995E+04   0.112612E+04   0.000000E+00   0.000000E+00   0.000000E+00
   0.194465E+04   0.112612E+04   0.000000E+00   0.000000E+00   0.000000E+00
   0.102350E+03   0.133088E+04   0.000000E+00   0.000000E+00   0.000000E+00
   0.323974E+03   0.126044E+04  -0.338484E+02   0.140879E+03   0.181110E-01
   0.511750E+03   0.133088E+04   0.000000E+00   0.000000E+00   0.000000E+00
   0.733546E+03   0.126868E+04  -0.341911E+02   0.124397E+03   0.161263E-01
   0.930172E+03   0.125750E+04  -0.180442E+02   0.146740E+03   0.184807E-01
   0.113345E+04   0.127126E+04  -0.152001E+02   0.119225E+03   0.150238E-01
   0.133055E+04   0.133088E+04   0.000000E+00   0.000000E+00   0.000000E+00
   0.153525E+04   0.133088E+04   0.000000E+00   0.000000E+00   0.000000E+00
   0.173995E+04   0.133088E+04   0.000000E+00   0.000000E+00   0.000000E+00
   0.194465E+04   0.133088E+04   0.000000E+00   0.000000E+00   0.000000E+00
   0.102350E+03   0.153562E+04   0.000000E+00   0.000000E+00   0.000000E+00
   0.327405E+03   0.146009E+04  -0.407103E+02   0.151066E+03   0.195569E-01
   0.532129E+03   0.147371E+04  -0.407573E+02   0.123823E+03   0.162948E-01
   0.736807E+03   0.148633E+04  -0.407146E+02   0.985961E+02   0.133340E-01
   0.938876E+03   0.146957E+04  -0.354522E+02   0.132107E+03   0.170977E-01
   0.113995E+04   0.147386E+04  -0.281967E+02   0.123523E+03   0.158376E-01
   0.133055E+04   0.153562E+04   0.000000E+00   0.000000E+00   0.000000E+00
   0.155211E+04   0.148085E+04  -0.337124E+02   0.109543E+03   0.143266E-01
   0.175532E+04   0.144733E+04  -0.307360E+02   0.176589E+03   0.224055E-01
   0.194465E+04   0.153562E+04   0.000000E+00   0.000000E+00   0.000000E+00
   0.116177E+03   0.170625E+04  -0.276543E+02   0.682445E+02   0.920434E-02
   0.323064E+03   0.166884E+04  -0.320278E+02   0.143064E+03   0.183256E-01
   0.511750E+03   0.174038E+04   0.000000E+00   0.000000E+00   0.000000E+00
   0.716450E+03   0.174038E+04   0.000000E+00   0.000000E+00   0.000000E+00
   0.939079E+03   0.167515E+04  -0.358585E+02   0.130443E+03   0.169103E-01
   0.114598E+04   0.169849E+04  -0.402606E+02   0.837658E+02   0.116174E-01
   0.133055E+04   0.174038E+04   0.000000E+00   0.000000E+00   0.000000E+00
   0.154985E+04   0.167150E+04  -0.292084E+02   0.137760E+03   0.176028E-01
   0.175413E+04   0.166965E+04  -0.283669E+02   0.141442E+03   0.180323E-01
   0.195863E+04   0.167866E+04  -0.279541E+02   0.123439E+03   0.158206E-01
   0.102350E+03   0.194512E+04   0.000000E+00   0.000000E+00   0.000000E+00
   0.307050E+03   0.194512E+04   0.000000E+00   0.000000E+00   0.000000E+00
   0.511750E+03   0.194512E+04   0.000000E+00   0.000000E+00   0.000000E+00
   0.716450E+03   0.194512E+04   0.000000E+00   0.000000E+00   0.000000E+00
   0.921150E+03   0.194512E+04   0.000000E+00   0.000000E+00   0.000000E+00
   0.114207E+04   0.187976E+04  -0.324386E+02   0.130740E+03   0.168380E-01
   0.133055E+04   0.194512E+04   0.000000E+00   0.000000E+00   0.000000E+00
   0.154865E+04   0.187656E+04  -0.267987E+02   0.137138E+03   0.174665E-01
   0.173995E+04   0.194512E+04   0.000000E+00   0.000000E+00   0.000000E+00
   0.195310E+04   0.188897E+04  -0.168964E+02   0.112302E+03   0.141958E-01
   0.102350E+03   0.214988E+04   0.000000E+00   0.000000E+00   0.000000E+00
   0.307050E+03   0.214988E+04   0.000000E+00   0.000000E+00   0.000000E+00
   0.530391E+03   0.208921E+04  -0.372820E+02   0.121335E+03   0.158667E-01
   0.716450E+03   0.214988E+04   0.000000E+00   0.000000E+00   0.000000E+00
   0.921150E+03   0.214988E+04   0.000000E+00   0.000000E+00   0.000000E+00
   0.114043E+04   0.208655E+04  -0.291663E+02   0.126641E+03   0.162445E-01
   0.135009E+04   0.207876E+04  -0.390895E+02   0.142235E+03   0.184386E-01
   0.153525E+04   0.214988E+04   0.000000E+00   0.000000E+00   0.000000E+00
   0.175114E+04   0.210390E+04  -0.223781E+02   0.919455E+02   0.118287E-01
   0.194465E+04   0.214988E+04   0.000000E+00   0.000000E+00   0.000000E+00
   0.114487E+03   0.229741E+04  -0.242742E+02   0.114425E+03   0.146215E-01
   0.307050E+03   0.235462E+04   0.000000E+00   0.000000E+00   0.000000E+00
   0.511750E+03   0.235462E+04   0.000000E+00   0.000000E+00   0.000000E+00
   0.735759E+03   0.229287E+04  -0.386182E+02   0.123507E+03   0.161755E-01
   0.921150E+03   0.235462E+04   0.000000E+00   0.000000E+00   0.000000E+00
   0.112585E+04   0.235462E+04   0.000000E+00   0.000000E+00   0.000000E+00
   0.133055E+04   0.235462E+04   0.000000E+00   0.000000E+00   0.000000E+00
   0.155149E+04   0.228570E+04  -0.324860E+02   0.137852E+03   0.177035E-01
   0.173995E+04   0.235462E+04   0.000000E+00   0.000000E+00   0.000000E+00
   0.194465E+04   0.235462E+04   0.000000E+00   0.000000E+00   0.000000E+00
   0.102350E+03   0.255938E+04   0.000000E+00   0.000000E+00   0.000000E+00
   0.307050E+03   0.255938E+04   0.000000E+00   0.000000E+00   0.000000E+00
   0.511750E+03   0.255938E+04   0.000000E+00   0.000000E+00   0.000000E+00
   0.716450E+03   0.255938E+04   0.000000E+00   0.000000E+00   0.000000E+00
   0.934566E+03   0.250237E+04  -0.268327E+02   0.114014E+03   0.146412E-01
   0.112585E+04   0.255938E+04   0.000000E+00   0.000000E+00   0.000000E+00
   0.133055E+04   0.255938E+04   0.000000E+00   0.000000E+00   0.000000E+00
   0.154751E+04   0.248542E+04  -0.245159E+02   0.147917E+03   0.187419E-01
   0.173995E+04   0.255938E+04   0.000000E+00   0.000000E+00   0.000000E+00
   0.194465E+04   0.255938E+04   0.000000E+00   0.000000E+00   0.000000E+00
   0.123887E+03   0.270408E+04  -0.430741E+02   0.120087E+03   0.159474E-01
   0.312846E+03   0.271086E+04  -0.115925E+02   0.106538E+03   0.133959E-01
   0.511750E+03   0.276412E+04   0.000000E+00   0.000000E+00   0.000000E+00
   0.716450E+03   0.276412E+04   0.000000E+00   0.000000E+00   0.000000E+00
   0.933164E+03   0.270925E+04  -0.240282E+02   0.109747E+03   0.140434E-01
   0.112585E+04   0.276412E+04   0.000000E+00   0.000000E+00   0.000000E+00
   0.133055E+04   0.276412E+04   0.000000E+00   0.000000E+00   0.000000E+00
   0.154455E+04   0.269263E+04  -0.186064E+02   0.142998E+03   0.180255E-01
   0.173995E+04   0.276412E+04   0.000000E+00   0.000000E+00   0.000000E+00
   0.195993E+04   0.269277E+04  -0.305519E+02   0.142706E+03   0.182425E-01
   0.102350E+03   0.296888E+04   0.000000E+00   0.000000E+00   0.000000E+00
   0.307050E+03   0.296888E+04   0.000000E+00   0.000000E+00   0.000000E+00
   0.523041E+03   0.290909E+04  -0.225813E+02   0.119564E+03   0.152097E-01
   0.716450E+03   0.296888E+04   0.000000E+00   0.000000E+00   0.000000E+00
   0.921150E+03   0.296888E+04   0.000000E+00   0.000000E+00   0.000000E+00
   0.113601E+04   0.290808E+04  -0.203160E+02   0.121592E+03   0.154097E-01
   0.134084E+04   0.290445E+04  -0.205779E+02   0.128855E+03   0.163110E-01
   0.154344E+04   0.290401E+04  -0.163788E+02   0.129739E+03   0.163462E-01
   0.174841E+04   0.290894E+04  -0.169267E+02   0.119879E+03   0.151335E-01
   0.194465E+04   0.296888E+04   0.000000E+00   0.000000E+00   0.000000E+00
   0.115453E+03   0.313328E+04  -0.262060E+02   0.806921E+02   0.106051E-01
   0.307050E+03   0.317362E+04   0.000000E+00   0.000000E+00   0.000000E+00
   0.511750E+03   0.317362E+04   0.000000E+00   0.000000E+00   0.000000E+00
   0.716450E+03   0.317362E+04   0.000000E+00   0.000000E+00   0.000000E+00
   0.928497E+03   0.309974E+04  -0.146936E+02   0.147769E+03   0.185623E-01
   0.112585E+04   0.317362E+04   0.000000E+00   0.000000E+00   0.000000E+00
   0.133055E+04   0.317362E+04   0.000000E+00   0.000000E+00   0.000000E+00
   0.153525E+04   0.317362E+04   0.000000E+00   0.000000E+00   0.000000E+00
   0.173995E+04   0.317362E+04   0.000000E+00   0.000000E+00   0.000000E+00
   0.194465E+04   0.317362E+04   0.000000E+00   0.000000E+00   0.000000E+00
   0.102350E+03   0.337838E+04   0.000000E+00   0.000000E+00   0.000000E+00
   0.307050E+03   0.337838E+04   0.000000E+00   0.000000E+00   0.000000E+00
   0.520917E+03   0.333400E+04  -0.183347E+02   0.887465E+02   0.113276E-01
   0.716450E+03   0.337838E+04   0.000000E+00   0.000000E+00   0.000000E+00
   0.921150E+03   0.337838E+04   0.000000E+00   0.000000E+00   0.000000E+00
   0.113655E+04   0.330991E+04  -0.213979E+02   0.136939E+03   0.173251E-01
   0.132937E+04   0.330608E+04   0.235435E+01   0.144597E+03   0.180770E-01
   0.151512E+04   0.327082E+04   0.402580E+02   0.215119E+03   0.273568E-01
   0.174410E+04   0.329801E+04  -0.829873E+01   0.160738E+03   0.201191E-01
   0.194774E+04   0.330794E+04  -0.618440E+01   0.140860E+03   0.176245E-01
   0.102350E+03   0.358312E+04   0.000000E+00   0.000000E+00   0.000000E+00
   0.309858E+03   0.354268E+04  -0.561525E+01   0.808871E+02   0.101352E-01
   0.520777E+03   0.354151E+04  -0.180549E+02   0.832262E+02   0.106453E-01
   0.716450E+03   0.358312E+04   0.000000E+00   0.000000E+00   0.000000E+00
   0.921150E+03   0.358312E+04   0.000000E+00   0.000000E+00   0.000000E+00
   0.112585E+04   0.358312E+04   0.000000E+00   0.000000E+00   0.000000E+00
   0.134311E+04   0.351710E+04  -0.251273E+02   0.132058E+03   0.168034E-01
   0.155011E+04   0.350476E+04  -0.297296E+02   0.156736E+03   0.199414E-01
   0.173995E+04   0.358312E+04   0.000000E+00   0.000000E+00   0.000000E+00
   0.195354E+04   0.351303E+04  -0.177769E+02   0.140189E+03   0.176640E-01
   0.102350E+03   0.378788E+04   0.000000E+00   0.000000E+00   0.000000E+00
   0.316471E+03   0.372993E+04  -0.188421E+02   0.115890E+03   0.146764E-01
   0.511750E+03   0.378788E+04   0.000000E+00   0.000000E+00   0.000000E+00
   0.716450E+03   0.378788E+04   0.000000E+00   0.000000E+00   0.000000E+00
   0.921150E+03   0.378788E+04   0.000000E+00   0.000000E+00   0.000000E+00
   0.112585E+04   0.378788E+04   0.000000E+00   0.000000E+00   0.000000E+00
   0.133919E+04   0.372177E+04  -0.172862E+02   0.132217E+03   0.166678E-01
   0.154064E+04   0.371055E+04  -0.107863E+02   0.154656E+03   0.193790E-01
   0.174482E+04   0.371954E+04  -0.974940E+01   0.136663E+03   0.171263E-01
   0.194465E+04   0.378788E+04   0.000000E+00   0.000000E+00   0.000000E+00
   0.102350E+03   0.399262E+04   0.000000E+00   0.000000E+00   0.000000E+00
   0.307050E+03   0.399262E+04   0.000000E+00   0.000000E+00   0.000000E+00
   0.511750E+03   0.399262E+04   0.000000E+00   0.000000E+00   0.000000E+00
   0.716450E+03   0.399262E+04   0.000000E+00   0.000000E+00   0.000000E+00
   0.919956E+03   0.393658E+04   0.238822E+01   0.112088E+03   0.140142E-01
   0.112859E+04   0.392765E+04  -0.548914E+01   0.129949E+03   0.162581E-01
   0.133055E+04   0.399262E+04   0.000000E+00   0.000000E+00   0.000000E+00
   0.153775E+04   0.390967E+04  -0.500408E+01   0.165901E+03   0.207470E-01
   0.173995E+04   0.399262E+04   0.000000E+00   0.000000E+00   0.000000E+00
   0.194465E+04   0.399262E+04   0.000000E+00   0.000000E+00   0.000000E+00
   0.224430E+04   0.683090E+02   0.120963E+02   0.681320E+02   0.864968E-02
   0.245505E+04   0.102375E+03   0.000000E+00   0.000000E+00   0.000000E+00
   0.265813E+04   0.602675E+02   0.323394E+01   0.842149E+02   0.105346E-01
   0.286445E+04   0.102375E+03   0.000000E+00   0.000000E+00   0.000000E+00
   0.306915E+04   0.102375E+03   0.000000E+00   0.000000E+00   0.000000E+00
   0.326480E+04   0.508698E+02   0.181076E+02   0.103010E+03   0.130737E-01
   0.347855E+04   0.102375E+03   0.000000E+00   0.000000E+00   0.000000E+00
   0.368325E+04   0.102375E+03   0.000000E+00   0.000000E+00   0.000000E+00
   0.388795E+04   0.102375E+03   0.000000E+00   0.000000E+00   0.000000E+00
   0.409265E+04   0.102375E+03   0.000000E+00   0.000000E+00   0.000000E+00
   0.225035E+04   0.307125E+03   0.000000E+00   0.000000E+00   0.000000E+00
   0.245540E+04   0.276366E+03  -0.704621E+00   0.615189E+02   0.769037E-02
   0.265975E+04   0.307125E+03   0.000000E+00   0.000000E+00   0.000000E+00
   0.286445E+04   0.307125E+03   0.000000E+00   0.000000E+00   0.000000E+00
   0.306915E+04   0.307125E+03   0.000000E+00   0.000000E+00   0.000000E+00
